Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
60553.09999999884,8.033390977601265,36.29682706765959,104.22641353400357,104.22641353400357,104.22641353400357,104.15918454938844,104.157,0.002184549388445589,0.11615474879031605,False,False,False,good
60554.29999999884,7.870082706925183,36.306751879689635,104.05137594001926,104.05137594001926,104.05137594001926,104.08414933915243,104.157,-0.07285066084756409,0.10102057956876483,False,False,False,good
60555.499999998836,7.786827067748172,36.39321052622977,104.03292481204413,104.03292481204413,104.03292481204413,104.06417117525643,104.16139849623622,-0.09722732097978337,0.09971998688753296,False,False,False,good
60556.69999999883,8.197432835347657,36.37938805973025,104.1800149252058,104.1800149252058,104.1800149252058,104.13467212588873,104.15811940298943,-0.023447277100700603,0.09715291931774155,False,False,False,good
60557.89999999883,7.9515563914555925,36.39433082703861,104.13706015048777,104.13706015048777,104.13706015048777,104.13738943523072,104.157,-0.01961056476928036,0.08509817236700834,False,False,False,good
60559.09999999883,7.776,36.405,104.07747368423881,104.07747368423881,104.07747368423881,104.10930001786639,104.15989473683769,-0.05059471897129697,0.08938618695019605,False,False,False,good
60560.299999998824,8.037293232602325,36.399706766927025,104.17082706747277,104.17082706747277,104.17082706747277,104.16084688089961,104.162,-0.0011531191003939512,0.09796221618779598,False,False,False,good
60561.49999999882,8.161205128569938,36.398794871783785,104.21538461554788,104.21538461554788,104.21538461554788,104.18684076676405,104.162,0.024840766764043565,0.09776596514893746,False,False,False,good
60562.69999999882,7.957,36.36438461547369,104.1258461538421,104.1258461538421,104.1258461538421,104.16200125707167,104.162,1.257071659210851e-06,0.09540044275464153,False,False,False,good
60563.899999998815,8.08902564075107,36.312128205138336,104.14992307687749,104.14992307687749,104.14992307687749,104.1294850322157,104.16394871794466,-0.03446368572896574,0.09744339390545326,False,False,False,good
60565.09999999881,8.13437931053039,36.312172413782854,104.11351724149722,104.11351724149722,104.11351724149722,104.1171032462025,104.16858620689143,-0.051482960688929325,0.10176288228227783,False,False,False,good
60566.29999999881,7.947991453175994,36.317,104.08097435893154,104.08097435893154,104.08097435893154,104.08973411649119,104.16826495727005,-0.07853084077886763,0.1146830343383406,False,False,False,good
60567.49999999881,8.073299144929718,36.31127350428371,104.07480341884832,104.07480341884832,104.07480341884832,104.04310413882263,104.16370940171349,-0.12060526289086226,0.12430640953541906,False,False,False,good
60568.699999998804,8.011418803788576,36.31298290597269,104.0153162393857,104.0153162393857,104.0153162393857,104.07769042137384,104.16439316238908,-0.08670274101523034,0.10781943533149478,False,False,False,good
60569.8999999988,7.866,36.37190598281601,104.19264957231422,104.19264957231422,104.19264957231422,104.13903562791538,104.16350427350837,-0.024468645592989446,0.11345547157532307,False,False,False,good
60571.0999999988,7.807034482851785,36.405,104.16924137954221,104.16924137954221,104.16924137954221,104.17702859666477,104.162,0.015028596664762972,0.12439292289345316,False,False,False,good
60572.299999998795,8.271042734297879,36.405,104.13302564096391,104.13302564096391,104.13302564096391,104.16124539603356,104.16473504273092,-0.0034896466973606266,0.12403760017505666,False,False,False,good
60573.49999999879,8.17864102610751,36.34257264966327,104.18108547004324,104.18108547004324,104.18108547004324,104.13623939278747,104.166,-0.029760607212523382,0.10585712698215727,False,False,False,good
60574.69999999879,8.246931623650026,36.35742735037041,104.08127350443087,104.08127350443087,104.08127350443087,104.11269185237917,104.166,-0.05330814762082525,0.09161023075301028,False,False,False,good
60575.89999999879,8.319,36.394082706736846,104.12464661642744,104.12464661642744,104.12464661642744,104.13591909989835,104.17068421051994,-0.034765110621592044,0.11085778951852432,False,False,False,good
60577.09999999878,8.422428571263351,36.405,104.23571428560292,104.23571428560292,104.23571428560292,104.21409352611218,104.173,0.04109352611217787,0.10303846881331555,False,False,False,good
60578.29999999878,8.285421053046614,36.363315789554306,104.20747368436628,104.20747368436628,104.20747368436628,104.19240559189676,104.173,0.01940559189675639,0.10450459139721636,False,False,False,good
60579.49999999878,8.013417910529773,36.317,104.08516417918466,104.08516417918466,104.08516417918466,104.10339940044251,104.17411940298234,-0.07072000253982935,0.12160935559931196,False,False,False,good
60580.699999998775,8.054984962073343,36.33188721799457,104.08981954866908,104.08981954866908,104.08981954866908,104.12279128125802,104.176,-0.05320871874198474,0.12529830933454728,False,False,False,good
60581.89999999877,8.240661654553168,36.36248872185524,104.22972932342172,104.22972932342172,104.22972932342172,104.16692079212277,104.176,-0.009079207877235262,0.13288115873003753,False,False,False,good
60583.09999999877,7.904717948241353,36.32170085464299,104.12851282050651,104.12851282050651,104.12851282050651,104.16336616516105,104.1774529914351,-0.014086826274052555,0.12107173688091066,False,False,False,good
60584.299999998766,8.268666667143696,36.365888888946806,104.14255555547447,104.14255555547447,104.14255555547447,104.14722526383657,104.193,-0.04577473616342331,0.11531921651658868,False,False,False,good
60585.49999999876,7.953448275187677,36.329137930940874,104.22162068957327,104.22162068957327,104.22162068957327,104.22173884047153,104.19313793103342,0.028600909438111444,0.11618682190061826,False,False,False,good
60586.69999999876,8.469059829251584,36.399358974393934,104.26099145315884,104.26099145315884,104.26099145315884,104.22317642205286,104.19690598288797,0.02627043916488958,0.12053411815593772,False,False,False,good
60587.89999999876,8.212256410832197,36.378487179452186,104.1545726494401,104.1545726494401,104.1545726494401,104.21383239482576,104.211,0.0028323948257593656,0.11346443192527773,False,False,False,good
60589.099999998754,7.896666666089611,36.405,104.23744444452839,104.23744444452839,104.23744444452839,104.18966106294911,104.21411111109623,-0.024450048147116377,0.10588400789250374,False,False,False,good
60590.29999999875,8.299157894822327,36.38581203015786,104.15332330836837,104.15332330836837,104.15332330836837,104.14952821614881,104.22718045111841,-0.07765223496960516,0.10588400789250374,False,False,False,good
60591.49999999875,8.20622556407964,36.317,104.10339849599566,104.10339849599566,104.10339849599566,104.16763709263765,104.235,-0.06736290736235162,0.10613624404423037,False,False,False,good
60592.699999998746,8.044969924896797,36.318984962323135,104.33313533834021,104.33313533834021,104.33313533834021,104.27767797414876,104.2352481202904,0.04242985385836562,0.10783883808955977,False,False,False,good
60593.89999999874,7.963766917378304,36.39838345856344,104.33854887217478,104.33854887217478,104.33854887217478,104.33690507403422,104.24517293232043,0.0917321417137913,0.10216352463147134,False,False,False,good
60595.09999999874,8.477447760599144,36.405,104.26265671650516,104.26265671650516,104.26265671650516,104.29615034068182,104.25010447760725,0.046045863074567706,0.09996939950325279,False,False,False,good
60596.29999999874,8.002729324080912,36.42015789471694,104.2676541353099,104.2676541353099,104.2676541353099,104.22548663789063,104.25388721804131,-0.028400580150687915,0.09959386880978045,False,False,False,good
60597.499999998734,8.058075187539892,36.35797744371273,104.12497744383926,104.12497744383926,104.12497744383926,104.14864274337856,104.26810526313791,-0.1194625197593524,0.10090234385506583,False,False,False,good
60598.69999999873,8.228,36.317,104.09801709390115,104.09801709390115,104.09801709390115,104.1178684362726,104.28317948716648,-0.16531105089387665,0.10545391290567604,False,False,False,good
60599.89999999873,8.284777777679079,36.32386324785132,104.1740683760109,104.1740683760109,104.1740683760109,104.12983170896987,104.288,-0.15816829103012253,0.10405610423426188,False,False,False,good
60601.099999998725,8.259379310444736,36.328,104.10882758634962,104.10882758634962,104.10882758634962,104.14393090817249,104.29258620688887,-0.14865529871637762,0.10169058183734991,False,False,False,good
60602.29999999872,7.980478632873572,36.320478632490634,104.17408546990981,104.17408546990981,104.17408546990981,104.162599983129,104.295,-0.1324000168710029,0.1203280309416141,False,False,False,good
60603.49999999872,7.930555555456188,36.317,104.2320940170831,104.2320940170831,104.2320940170831,104.16510225253514,104.32195726491577,-0.15685501238063182,0.13192267480301365,False,False,False,good
60604.69999999872,7.890111111210982,36.317,104.27910256403672,104.27910256403672,104.27910256403672,104.46405107953376,104.33741025640367,0.12664082313008862,0.13005892989879977,False,False,False,good
60605.89999999871,7.866,36.317,105.09293103333022,105.09293103333022,105.09293103333022,104.94547144063351,105.00649999903585,-0.06102855840234156,0.13538259116770593,False,False,False,good
60607.09999999871,7.866,36.317,105.29366666672382,105.29366666672382,105.29366666672382,105.22657610181336,105.26782051273916,-0.041244410925799,0.16150066496231505,False,False,False,good
60608.29999999871,8.165586206493481,36.317,105.22175862077205,105.22175862077205,105.22175862077205,105.30052965515812,105.32603448270072,-0.025504827542604858,0.24755673804483325,False,False,False,good
60609.499999998705,7.994379310648098,36.317,106.00037930931751,106.00037930931751,106.00037930931751,106.00037930931751,105.39103448268588,0.6093448266316273,0.20182670409729384,False,False,True,good
60610.6999999987,8.358777777275566,36.38544444435889,106.127,106.127,106.127,106.32240387249924,105.63111111082223,0.6912927616770048,0.47886595832780177,False,False,True,good
60611.8999999987,8.32598275872149,36.373706896576365,111.57938792441418,111.57938792441418,111.57938792441418,111.57938792441418,105.69043965513545,5.888948269278728,0.805815618946631,False,False,True,good
60613.099999998696,8.243619403073694,36.326440298561025,113.1372313419913,113.1372313419913,113.1372313419913,113.1372313419913,105.80565671628547,7.3315746257058265,0.8389825061503124,False,False,True,good
60614.29999999869,8.030353383725528,36.39649624049416,114.76165413345245,114.76165413345245,114.76165413345245,114.76165413345245,105.97340601484261,8.788248118609843,0.8407819240573216,False,False,True,good
60615.49999999869,8.013417910359712,36.35767164189768,114.97847761241088,114.97847761241088,114.97847761241088,114.97847761241088,106.027,8.951477612410883,0.8558970343668397,False,False,True,good
60616.69999999869,8.331179103945484,36.36297014916765,113.42041791302917,113.42041791302917,113.42041791302917,113.42041791302917,106.07140298499148,7.34901492803769,0.8977530593196494,False,False,True,good
60617.899999998685,8.438157895095129,36.36794736850791,111.55073684353347,111.55073684353347,111.55073684353347,111.55073684353347,106.11831578945888,5.432421054074595,0.9013107186259495,False,False,True,good
60619.09999999868,8.228,36.317,109.83342537583006,109.83342537583006,109.83342537583006,109.83342537583006,106.127,3.706425375830065,0.8850788984809955,False,False,True,good
60620.29999999868,8.13750000041268,36.317,108.0244999997606,108.0244999997606,108.0244999997606,108.15067888675432,106.127,2.0236788867543254,1.0051118072408851,False,False,False,good
60621.499999998676,8.044820512104154,36.34774358962043,107.69405128400601,107.69405128400601,107.69405128400601,107.28722687246544,106.127,1.1602268724654436,1.2273029064488674,False,False,False,good
60622.69999999867,8.4438275864136,36.40924137937201,106.20620689745618,106.20620689745618,106.20620689745618,106.41670709977876,106.127,0.2897070997787665,1.167326903119018,False,False,False,good
60623.89999999867,8.350034482655335,36.38337931030696,105.67137931030695,105.67137931030695,105.67137931030695,105.6630520716472,106.127,-0.46394792835279475,1.0892424178248765,False,False,False,good
60625.09999999867,8.204794872414816,36.37190598300646,105.74414529899002,105.74414529899002,105.74414529899002,105.69285203075404,106.16009401699354,-0.4672419862395003,1.0600676417690864,False,False,False,good
60626.299999998664,8.012672413376155,36.317,106.1762327576336,106.1762327576336,106.1762327576336,106.26146430128048,106.21702586206321,0.04443843921727364,0.9271357733427599,False,False,False,good
60627.49999999866,8.262634328267334,36.34630597007236,107.31779104311838,107.31779104311838,107.31779104311838,107.35677165813453,106.29231343264608,1.0644582254884511,0.826582169722985,False,False,False,good
60628.69999999866,8.192977444066763,36.37257894744623,108.52460150311069,108.52460150311069,108.52460150311069,108.47802487313626,106.42168421048387,2.0563406626523886,0.8646024758227769,False,False,False,good
60629.899999998655,7.866,36.3365223879501,108.69767164342107,108.69767164342107,108.69767164342107,108.48046806455699,106.48728358189145,1.9931844826655407,0.8638457673606453,False,False,False,good
60631.09999999865,7.866,36.41786567175138,107.28140298622783,107.28140298622783,107.28140298622783,107.4073016608259,106.649,0.758301660825893,0.8557875047139807,False,False,False,good
60632.29999999865,7.866,36.32025373145286,106.25423880712316,106.25423880712316,106.25423880712316,106.41203958589495,106.649,-0.23696041410505586,0.7590883516512111,False,False,False,good
60633.49999999865,8.261097743900628,36.364969924756146,106.12580451138793,106.12580451138793,106.12580451138793,105.84303348081403,106.65248872180045,-0.8094552409864235,0.850043720216034,False,False,False,good
60634.699999998644,7.970798507921569,36.32972388065273,105.56471641863169,105.56471641863169,105.56471641863169,105.88773619086095,106.67836567160838,-0.7906294807474268,0.8638457673606453,False,False,False,good
60635.89999999864,7.796948275967453,36.409068965376726,106.5385862051589,106.5385862051589,106.5385862051589,106.36740092177733,106.70901724134418,-0.3416163195668531,0.8003027101434871,False,False,False,good
60637.09999999864,8.423820511873911,36.41156410260127,107.2464615379319,107.2464615379319,107.2464615379319,107.2280800088755,106.716,0.5120800088755004,0.7610261862299725,False,False,False,good
60638.299999998635,8.515689655279447,36.42237931032013,107.88455172336401,107.88455172336401,107.88455172336401,108.03571521957696,106.716,1.3197152195769632,0.7046763284608196,False,False,False,good
60639.49999999863,8.26551724170076,36.426,108.86351724019278,108.86351724019278,108.86351724019278,108.734130553689,106.716,2.018130553689005,0.6795519223015966,False,False,False,good
60640.69999999863,8.308888888782121,36.338888889003876,108.83044444467089,108.83044444467089,108.83044444467089,108.65282117826573,106.716,1.9368211782657312,0.7741530432753643,False,False,False,good
60641.899999998626,7.9011465522599105,36.428543103319356,107.94193103559452,107.94193103559452,107.94193103559452,108.39198663670973,106.716,1.6759866367097374,0.7833663298188795,False,False,False,good
60643.09999999862,8.209435897008978,36.32315384629537,108.4268461531527,108.4268461531527,108.4268461531527,108.03280419390634,106.716,1.31680419390635,0.7652196122781246,False,False,False,good
60644.29999999862,8.493025640704515,36.42320512807645,107.2634102578565,107.2634102578565,107.2634102578565,107.32299419064086,106.68676923080466,0.6362249598361984,0.7305432045329969,False,False,False,good
60645.49999999862,7.776000000855453,36.426,106.02700000142379,106.02700000142379,106.02700000142379,106.08095824276485,106.653000000039,-0.5720417572741496,0.6772383079684512,False,False,False,good
60646.699999998615,7.881487178949474,36.43477777785493,105.59784615308766,105.59784615308766,105.59784615308766,105.74623232250839,106.649,-0.9027676774916102,0.7233301535572405,False,False,False,good
60647.89999999861,8.319,36.37523076916662,106.22666666643502,106.22666666643502,106.22666666643502,106.05757954719364,106.6372136754477,-0.5796341282540567,0.49724355853476204,False,False,False,good
60649.09999999861,8.284939850097938,36.42682706765767,106.43300751847688,106.43300751847688,106.43300751847688,106.57467655916636,106.4488421053071,0.1258344538592695,0.689597879353036,False,False,False,good
60650.299999998606,7.876218045588186,36.436751879687705,106.70909774403977,106.70909774403977,106.70909774403977,106.50208466585138,106.41094736846513,0.09113729738625409,0.7624310687316469,False,False,False,good
60651.4999999986,7.9460526314831395,36.3314360903519,105.89436090323898,105.89436090323898,105.89436090323898,105.98162868428028,106.24285714305718,-0.26122845877689826,0.6019379338435731,False,False,False,good
60652.6999999986,7.957,36.317,105.24337313505377,105.24337313505377,105.24337313505377,105.24854579174271,106.2161194029903,-0.9675736112475875,0.6586651856828452,False,False,False,good
60653.8999999986,8.2019624056329,36.383992481098495,104.99258646631425,104.99258646631425,104.99258646631425,105.01791955378232,106.14530075198843,-1.127381198206109,0.645251610722752,False,False,False,good
60655.099999998594,8.004631579522407,36.42178947367362,105.31810526247907,105.31810526247907,105.31810526247907,105.32503135611299,106.17163157883829,-0.8466002227253,0.61521974364052,False,False,False,good
60656.29999999859,7.950195488338178,36.426,106.10048120187889,106.10048120187889,106.10048120187889,106.14084152563753,106.2174060150323,-0.07656448939476945,0.6059500649689754,False,False,False,good
60657.49999999859,8.335461537914876,36.426,107.1394615371148,107.1394615371148,107.1394615371148,107.12503508117143,106.27230769216288,0.8527273890085496,0.6059500649689754,False,False,False,good
60658.699999998586,8.423461538901213,36.37569230782433,107.76392307693641,107.76392307693641,107.76392307693641,107.6660371168758,106.34,1.3260371168757956,0.6059500649689754,False,False,False,good
60659.89999999858,8.051641026079835,36.375461538316074,107.47105128276526,107.47105128276526,107.47105128276526,107.47457079770437,106.34,1.1345707977043702,0.5865420290440791,False,False,False,good
60661.09999999858,8.100310344272243,36.40337931042451,106.9000344833961,106.9000344833961,106.9000344833961,106.91553982633353,106.34,0.5755398263335252,0.515682954228964,False,False,False,good
60662.29999999858,8.418008546787988,36.372,106.649,106.649,106.649,106.78338325098309,106.34,0.4433832509830893,0.43936890308697696,False,False,False,good
60663.499999998574,8.552111111000135,36.40292307685723,107.13517948614412,107.13517948614412,107.13517948614412,107.02974136632483,106.3800854700001,0.649655896324731,0.40494338401818036,False,False,False,good
60664.69999999857,8.591,36.426,107.20800000059239,107.20800000059239,107.20800000059239,107.18992337199774,106.53578947342726,0.6541338985704783,0.36256582386550573,False,False,False,good
60665.89999999857,8.474428571721923,36.426,106.947,106.947,106.947,107.0071680008626,106.649,0.35816800086260514,0.3312806583567351,False,False,False,good
60667.099999998565,8.229686567455904,36.39020895534079,106.64261194129273,106.64261194129273,106.64261194129273,106.54707123521601,106.649,-0.10192876478399171,0.3092495245270207,False,False,False,good
60668.29999999856,8.026699248217618,36.317,105.88330827133196,105.88330827133196,105.88330827133196,105.9448727519772,106.59509022582233,-0.6502174738451316,0.26087524197301176,False,False,False,good
60669.49999999856,7.945368421151336,36.333744360760164,105.37220300787348,105.37220300787348,105.37220300787348,105.3486435739982,106.40105263165488,-1.052409057656675,0.24455083342739065,False,False,False,good
60670.69999999856,7.882330826476951,36.447037594019775,105.09415789447793,105.09415789447793,105.09415789447793,105.18934531917543,106.33771428579696,-1.1483689666215326,0.2107196592712302,False,False,False,good
60671.89999999855,8.372255638507877,36.418165413568595,105.30889473658357,105.30889473658357,105.30889473658357,105.20668450778344,106.26914285722542,-1.0624583494419824,0.2107196592712302,False,False,False,good
60673.09999999855,7.8938461545203,36.446358974319246,105.16561538482395,105.16561538482395,105.16561538482395,105.16326905738039,106.21751282057366,-1.05424376319327,0.1858547932716459,False,False,False,good
60674.29999999855,7.866,36.43728205129572,105.00597435916698,105.00597435916698,105.00597435916698,105.06522001166906,106.03182051305416,-0.966600501385102,0.20187583122252217,False,False,False,good
60675.499999998545,8.046999999774881,36.31700000014925,105.19899999975497,105.19899999975497,105.19899999975497,105.19537875449168,106.02000000000871,-0.8246212455170223,0.2212032243856223,False,False,False,good
60676.69999999854,7.866,36.448,105.42252136753886,105.42252136753886,105.42252136753886,105.39105982906452,105.86216239326608,-0.4711025642015585,0.22105985942099268,False,False,False,good
60677.89999999854,7.866,36.44734188035563,105.39661538487417,105.39661538487417,105.39661538487417,105.36936117226814,105.782,-0.412638827731854,0.2177624645532532,False,False,False,good
60679.099999998536,7.873777777663928,36.428623931746536,105.20841025631643,105.20841025631643,105.20841025631643,105.2785892131781,105.7654188036615,-0.4868295904834099,0.23057571083417386,False,False,False,good
60680.29999999853,7.946888889002825,36.34988888876619,105.26300000015776,105.26300000015776,105.26300000015776,105.20514864219864,105.56966666687325,-0.36451802467460936,0.24088903005950363,False,False,False,good
60681.49999999853,7.915931034025037,36.434103448302416,105.14672413797022,105.14672413797022,105.14672413797022,105.17028505757591,105.42175862070104,-0.25147356312513125,0.2390252851434701,False,False,False,good
60682.69999999853,8.166119658575207,36.42147008542981,105.12085470084841,105.12085470084841,105.12085470084841,105.09563777525126,105.414,-0.3183622247487392,0.2393836976241793,False,False,False,good
60683.899999998524,7.848307692421036,36.448,105.17178632448659,105.17178632448659,105.17178632448659,105.18839363753445,105.414,-0.22560636246555532,0.24112199817105448,False,False,False,good
60685.09999999852,7.795999999886445,36.423777777915305,105.58011110987842,105.58011110987842,105.58011110987842,105.61047358736577,105.41599999998864,0.19447358737713216,0.24601432854094749,False,False,False,good
60686.29999999852,7.9647744355853805,36.35796992471507,106.43266917245869,106.43266917245869,106.43266917245869,106.43266917245869,105.423,1.0096691724586861,0.26542337509173636,False,False,True,good
60687.499999998516,8.275451128222652,36.415533834683345,106.80421804474976,106.80421804474976,106.80421804474976,106.80421804474976,105.423,1.3812180447497582,0.28358437807711623,False,False,True,good
60688.69999999851,7.954947368522692,36.339,107.12749623879432,107.12749623879432,107.12749623879432,107.12749623879432,105.423,1.70449623879432,0.35710333455828736,False,False,True,good
60689.89999999851,7.872842105365104,36.339,108.58734586284903,108.58734586284903,108.58734586284903,108.58734586284903,105.423,3.164345862849032,0.3835881306959885,False,False,True,good
60691.09999999851,8.163164178701912,36.40220895513825,109.21549253662728,109.21549253662728,109.21549253662728,109.21549253662728,105.423,3.792492536627279,0.41677647908094195,False,False,True,good
60692.299999998504,8.293684210424116,36.416,109.51799999970126,109.51799999970126,109.51799999970126,109.51799999970126,105.423,4.094999999701258,0.39629452701355017,False,False,True,good
60693.4999999985,8.431954887014156,36.42910526313424,109.1027368429884,109.1027368429884,109.1027368429884,109.1027368429884,105.423,3.6797368429884045,0.38579519707369014,False,False,True,good
60694.6999999985,8.17512820582469,36.37836752149322,108.31919658224452,108.31919658224452,108.31919658224452,108.31919658224452,105.423,2.8961965822445137,0.4083751834760741,False,False,True,good
60695.899999998495,8.352572648758835,36.40700854686863,107.35084615516315,107.35084615516315,107.35084615516315,107.35084615516315,105.423,1.9278461551631523,0.42353603157001496,False,False,True,good
60697.09999999849,8.471758620926,36.44079310346256,106.83527586232609,106.83527586232609,106.83527586232609,106.83527586232609,105.423,1.4122758623260836,0.42353603157001496,False,False,True,good
60698.29999999849,8.037717949418417,36.44452136750718,106.42306837671724,106.42306837671724,106.42306837671724,106.42523481340548,105.423,1.0022348134054795,0.3948630329564323,False,False,False,good
60699.49999999849,7.930555555438079,36.37067521381593,105.98094871846381,105.98094871846381,105.98094871846381,105.90214890773024,105.423,0.47914890773023444,0.40242553626304056,False,False,False,good
60700.699999998484,8.223085469616144,36.39559829049846,105.30342735141785,105.30342735141785,105.30342735141785,105.3932169954586,105.53987179466564,-0.14665479920704172,0.4109557534045684,False,False,False,good
60701.89999999848,8.319,36.416,105.10434586465594,105.10434586465594,105.10434586465594,105.09715950896842,105.59203759396785,-0.49487808499942787,0.36044546371364833,False,False,False,good
60703.09999999848,8.267000000103975,36.359428571541685,105.05000000011196,105.05000000011196,105.05000000011196,105.01318905578975,105.62499999994401,-0.6118109441542572,0.33547408441190385,False,False,False,good
60704.299999998475,8.056526316204309,36.37905263142883,104.89052631607368,104.89052631607368,104.89052631607368,104.89396127433592,105.73221052610722,-0.8382492517713018,0.3270320556634114,False,False,False,good
60705.49999999847,8.136522387233716,36.448,104.80552238792072,104.80552238792072,104.80552238792072,104.83101699661816,105.83882089548935,-1.0078038988711882,0.31843437928243384,False,False,False,good
60706.69999999847,8.517375940162085,36.445022556403615,104.93451127797263,104.93451127797263,104.93451127797263,104.92540719638131,105.85916541352464,-0.9337582171433212,0.3149247202861734,False,False,False,good
60707.899999998466,8.240661654657252,36.42005263169185,105.11957894707808,105.11957894707808,105.11957894707808,105.15106813239771,105.87001503756056,-0.7189469051628521,0.29449359186608237,False,False,False,good
60709.09999999846,7.904717948123034,36.33711965814855,105.30902564131719,105.30902564131719,105.30902564131719,105.22970768508765,105.8971623931138,-0.6674547080261561,0.2594816776222029,False,False,False,good
60710.29999999846,8.28877777813525,36.317,105.08377777804063,105.08377777804063,105.08377777804063,105.09909192798781,105.9415555554307,-0.8424636274428821,0.26802981532517295,False,False,False,good
60711.49999999846,8.109482758019492,36.33355172397867,104.9501379306098,104.9501379306098,104.9501379306098,105.02846992535093,106.04986206873592,-1.0213921433849862,0.28837034176016524,False,False,False,good
60712.699999998455,8.45350427386348,36.41648717964565,105.23574358966832,105.23574358966832,105.23574358966832,105.16370296788304,106.21011111102527,-1.04640814314223,0.27428411320371004,False,False,False,good
60713.89999999845,8.299358973879245,36.34058974343115,105.35435897387924,105.35435897387924,105.35435897387924,105.41483652900627,106.27894017083973,-0.8641036418334664,0.269391782781108,False,False,False,good
60715.09999999845,8.530555555915658,36.4103333334922,105.56022222273326,105.56022222273326,105.56022222273326,105.43955189238424,106.34,-0.9004481076157589,0.28224087029654477,False,False,False,good
60716.299999998446,8.36424999975733,36.34699999983911,105.40199999923847,105.40199999923847,105.40199999923847,105.54444292024269,106.34,-0.7955570797573159,0.2977332499155641,False,False,False,good
60717.49999999844,8.372230769832763,36.403153846313316,105.83617948714095,105.83617948714095,105.83617948714095,105.76277650537975,106.3185641026651,-0.5557875972853594,0.30187291407870537,False,False,False,good
60718.69999999844,8.047,36.32382758617736,106.15741379180369,106.15741379180369,106.15741379180369,106.22445365662969,106.24382758629417,-0.019373929664482148,0.3150130572694787,False,False,False,good
60719.89999999844,8.047,36.33141379313311,106.51672413913646,106.51672413913646,106.51672413913646,106.33896318653521,106.18934482762396,0.14961835891125475,0.3381492009654368,False,False,False,good
60721.099999998434,8.285427349577345,36.36626495708933,106.2829999987451,106.2829999987451,106.2829999987451,106.52615243720581,106.1232393164096,0.4029131207962138,0.3809745491375485,False,False,False,good
60722.29999999843,8.49745689716441,36.448,106.8990086205828,106.8990086205828,106.8990086205828,106.75492925702297,106.044,0.7109292570229684,0.4338569205751886,False,False,False,good
60723.49999999843,8.296888059489289,36.43582089555991,106.97073880589394,106.97073880589394,106.97073880589394,106.9946256135041,106.044,0.9506256135041014,0.5026478305338731,False,False,False,good
60724.699999998425,8.283255639633602,36.400699248185504,106.78510526412053,106.78510526412053,106.78510526412053,106.67509175350148,106.044,0.6310917535014795,0.5273233264349493,False,False,False,good
60725.89999999842,8.070552238058278,36.376582089449634,106.35034328258556,106.35034328258556,106.35034328258556,106.69080133562932,106.044,0.6468013356293199,0.5372748896943299,False,False,False,good
60727.09999999842,8.55040298571609,36.44068656727974,106.95817910583365,106.95817910583365,106.95817910583365,106.52494004267162,106.044,0.4809400426716195,0.5828862216656816,False,False,False,good
60728.29999999842,8.063238806611526,36.352925373249874,105.92832835956482,105.92832835956482,105.92832835956482,106.17405257038453,106.044,0.13005257038453522,0.5828862216656816,False,False,False,good
60729.499999998414,7.968503759505697,36.3595939849493,105.6349624063688,105.6349624063688,105.6349624063688,105.58049829089681,106.044,-0.4635017091031841,0.6158030396776858,False,False,False,good
60730.69999999841,8.374380596370525,36.42787313422511,105.58547014927153,105.58547014927153,105.58547014927153,105.60858777844831,106.044,-0.4354122215516867,0.6560834122302883,False,False,False,good
60731.89999999841,8.361129310593096,36.42344827590596,105.92265517180478,105.92265517180478,105.92265517180478,105.82539905034058,106.05090517240144,-0.22550612206086385,0.6522765778368899,False,False,False,good
60733.099999998405,8.031256410748902,36.372282051356876,106.51961538377053,106.51961538377053,106.51961538377053,106.67032223387177,106.14679487163434,0.5235273622374308,0.34372653236152667,False,False,False,good
60734.2999999984,8.03148275849677,36.361,108.38410344538576,108.38410344538576,108.38410344538576,108.38410344538576,106.19417241375454,2.189931031631218,0.3484464255983,False,False,True,good
60735.4999999984,8.515965516489288,36.43599999987972,107.50031034682533,107.50031034682533,107.50031034682533,107.50031034682533,106.199,1.301310346825332,0.3657823065177002,False,False,True,good
60736.6999999984,8.429222222471976,36.419555555599466,107.1463333335721,107.1463333335721,107.1463333335721,107.1463333335721,106.199,0.9473333335721037,0.2912325100968155,False,False,True,good
60737.89999999839,7.908129311096034,36.45566379304396,108.27632758448314,108.27632758448314,108.27632758448314,108.27632758448314,106.199,2.077327584483143,0.28191378541472795,False,False,True,good
60739.09999999839,8.315798506810058,36.44077611942942,109.28999253598295,109.28999253598295,108.13605236942055,108.13605236942055,106.199,1.937052369420556,0.28191378541472795,False,True,True,artifact_reconstructed
60740.29999999839,8.343360902364951,36.445022556377616,109.97229323226287,109.97229323226287,107.8798927684238,107.8798927684238,106.199,1.6808927684238029,0.15964789264873713,False,True,True,artifact_reconstructed
60741.499999998385,8.375417910339186,36.44110447762521,110.2822537310984,110.2822537310984,107.62373316742705,107.62373316742705,106.21279104474958,1.4109421226774685,0.12478571934473759,False,True,True,artifact_reconstructed
60742.69999999838,8.125343284237072,36.39729850755436,110.56068656669616,110.56068656669616,107.3675735664303,107.3675735664303,106.221,1.1465735664302912,0.1310445642234118,False,True,True,artifact_reconstructed
