Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
64367.53999999838,6.550818965183162,37.25462068968872,109.50652586182714,109.50652586182714,109.50652586182714,109.40402138111847,109.804568965548,-0.40054758442953187,0.2502047420861087,False,False,False,good
64368.739999998375,6.548704348500427,37.25608695635209,109.34445217355113,109.34445217355113,109.34445217355113,109.4655851187043,109.773,-0.30741488129569916,0.251714957023202,False,False,False,good
64369.93999999837,6.109034781932703,37.36669565234398,109.5924695652996,109.5924695652996,109.5924695652996,109.48314358288177,109.77257391305339,-0.28943033017162634,0.2581509544064447,False,False,False,good
64371.13999999837,6.557,37.26765517222859,109.58413793040872,109.58413793040872,109.58413793040872,109.72147370312962,109.7642413793342,-0.04276767620457633,0.26425814189416436,False,False,False,good
64372.33999999837,6.557,37.38766956520035,109.9284869570886,109.9284869570886,109.9284869570886,109.72861871924187,109.74705217393293,-0.01843345469106339,0.283056258722548,False,False,False,good
64373.539999998364,6.557,37.398,109.63229565180495,109.63229565180495,109.63229565180495,109.79539052648444,109.735,0.06039052648443999,0.29147957534152635,False,False,False,good
64374.73999999836,6.5389130435924185,37.365443478466354,110.0341391292347,110.0341391292347,110.0341391292347,110.08365897775582,109.72980000003282,0.353858977722993,0.33013202425740196,False,False,False,good
64375.93999999836,6.4983793102317,37.254,110.56981896612672,110.56981896612672,110.56981896612672,110.35860278670619,109.69115517252409,0.6674476141820946,0.3485062403049536,False,False,False,good
64377.139999998355,6.557,37.2974482756579,110.09740517314965,110.09740517314965,110.09740517314965,110.20369272467462,109.63339655172697,0.5702961729476499,0.3729076420792851,False,False,False,good
64378.33999999835,6.557,37.349165217597346,109.93915652087777,109.93915652087777,109.93915652087777,110.03401313552408,109.62386086959957,0.41015226592450915,0.33337737138431944,False,False,False,good
64379.53999999835,6.557,37.299517241208555,110.17731034542666,110.17731034542666,110.17731034542666,110.01806679811284,109.608,0.41006679811283675,0.36956374608653547,False,False,False,good
64380.739999998346,6.557,37.323913043651096,109.78744347870447,109.78744347870447,109.78744347870447,109.86076039458993,109.608,0.2527603945899273,0.4195887414237284,False,False,False,good
64381.93999999834,6.557,37.314310344638876,109.60297413794676,109.60297413794676,109.60297413794676,109.59309996803886,109.61896551720707,-0.025865549168216262,0.4067623273494146,False,False,False,good
64383.13999999834,6.557,37.37410434786073,109.60195652172469,109.60195652172469,109.60195652172469,109.6008624371549,109.632,-0.03113756284510316,0.36831043376439965,False,False,False,good
64384.33999999834,6.557,37.303773913199784,109.87764347753433,109.87764347753433,109.87764347753433,109.90147736552903,109.632,0.2694773655290277,0.30431510566018316,False,False,False,good
64385.539999998335,6.557,37.31692173897411,110.53605217285207,110.53605217285207,110.53605217285207,110.52793360799964,109.632,0.8959336079996376,0.272672971190046,False,False,True,good
64386.73999999833,6.456578947601239,37.362,110.8887368419969,110.8887368419969,110.8887368419969,110.8887368419969,109.6168421052983,1.2718947366985986,0.24934332034232773,False,False,True,good
64387.93999999833,6.343739130551004,37.321304347913255,110.87869565225381,110.87869565225381,110.87869565225381,110.87869565225381,109.608,1.2706956522538064,0.257139062436446,False,False,True,good
64389.139999998326,6.490495651826267,37.26735652180895,111.00029565189318,111.00029565189318,111.00029565189318,111.00029565189318,109.608,1.3922956518931784,0.26523419798815545,False,False,True,good
64390.33999999832,6.436379310574931,37.254,110.74068965577011,110.74068965577011,110.74068965577011,110.74068965577011,109.608,1.1326896557701076,0.26523419798815545,False,False,True,good
64391.53999999832,6.398,37.369199999789906,110.47460000030348,110.47460000030348,110.47460000030348,110.47383011355828,109.62719999996499,0.8466301135932923,0.26523419798815545,False,False,False,good
64392.73999999832,6.398,37.277586207105415,110.22812931070018,110.22812931070018,110.22812931070018,110.21436083347504,109.63283620689509,0.5815246265799487,0.260850983261381,False,False,False,good
64393.939999998314,6.398,37.379379310135946,110.05304310367312,110.05304310367312,110.05304310367312,110.13391257879844,109.67914655164726,0.4547660271511802,0.27550989930865993,False,False,False,good
64395.13999999831,6.398,37.398,110.16173913022801,110.16173913022801,110.16173913022801,110.06054291077831,109.73073913036292,0.32980378041538927,0.27781447615361693,False,False,False,good
64396.33999999831,6.548775861836937,37.31834482770879,109.82313793157442,109.82313793157442,109.82313793157442,109.81304067900035,109.735,0.0780406790003525,0.26091424617285897,False,False,False,good
64397.539999998306,6.557,37.39726956509342,109.48678260916795,109.48678260916795,109.48678260916795,109.63712659829423,109.74193913042446,-0.10481253213022512,0.22257976214812084,False,False,False,good
64398.7399999983,6.551421052867904,37.39378947386257,109.72001754449431,109.72001754449431,109.72001754449431,109.5115581895364,109.7460350877178,-0.2344768981813985,0.26067292755779575,False,False,False,good
64399.9399999983,6.398,37.28739130418847,109.33617391256541,109.33617391256541,109.33617391256541,109.54814763008011,109.74813043476343,-0.19998280468331586,0.24836933236870912,False,False,False,good
64401.1399999983,6.398,37.387565217373556,109.58060869623506,109.58060869623506,109.58060869623506,109.39371062959404,109.76234782606033,-0.36863719646629534,0.22498642400698232,False,False,False,good
64402.339999998294,6.384086956640399,37.3771304349606,109.22565217401835,109.22565217401835,109.22565217401835,109.32046302007195,109.778,-0.45753697992805087,0.22225158092288463,False,False,False,good
64403.53999999829,6.33524137919248,37.27282758624226,109.2241120685751,109.2241120685751,109.2241120685751,109.24397020544464,109.778,-0.5340297945553658,0.2333225871350419,False,False,False,good
64404.73999999829,6.438095651937577,37.26913043469342,109.42266956527239,109.42266956527239,109.42266956527239,109.37154676355023,109.778,-0.40645323644977793,0.2693911594938526,False,False,False,good
64405.939999998285,6.533551724256164,37.314,109.43632758599851,109.43632758599851,109.43632758599851,109.46389194481176,109.778,-0.3141080551882425,0.2617637764004902,False,False,False,good
64407.13999999828,6.450895652292085,37.30210434787994,109.47652173939969,109.47652173939969,109.47652173939969,109.45077213314647,109.778,-0.32722786685353356,0.2680784348158774,False,False,False,good
64408.33999999828,6.427284482641298,37.269103448311505,109.43310344796696,109.43310344796696,109.43310344796696,109.47450240740613,109.778,-0.303497592593871,0.24907504761712645,False,False,False,good
64409.53999999828,6.477,37.312344827372115,109.49633620714484,109.49633620714484,109.49633620714484,109.43302063188982,109.778,-0.34497936811018803,0.23078303395032976,False,False,False,good
64410.73999999827,6.441965217509946,37.33413913065104,109.37349565225351,109.37349565225351,109.37349565225351,109.44202441630517,109.77001739133138,-0.3279929750262056,0.22934394062177,False,False,False,good
64411.93999999827,6.20419130494567,37.32412173891413,109.51053912992106,109.51053912992106,109.51053912992106,109.47019536295913,109.76633043476308,-0.2961350718039455,0.2042563135609215,False,False,False,good
64413.13999999827,6.211113042878884,37.32161739152121,109.55392173950543,109.55392173950543,109.55392173950543,109.56070948794442,109.773,-0.21229051205557425,0.17205809426514898,False,False,False,good
64414.339999998265,6.488465517003797,37.28813793094483,109.62077586158632,109.62077586158632,109.62077586158632,109.6555361018625,109.773,-0.11746389813750113,0.17402718128865285,False,False,False,good
64415.53999999826,6.508304347946816,37.314,109.74904347828804,109.74904347828804,109.74904347828804,109.6598230284896,109.773,-0.11317697151039852,0.17402718128865285,False,False,False,good
64416.73999999826,6.477,37.368782608568566,109.57113043517901,109.57113043517901,109.57113043517901,109.6817186977953,109.76452173915011,-0.08280304135480776,0.18291542127624222,False,False,False,good
64417.939999998256,6.422043478380697,37.314521739312454,109.76034782547568,109.76034782547568,109.76034782547568,109.67903982007036,109.75791304348282,-0.07887322341245806,0.17525786070145907,False,False,False,good
64419.13999999825,6.514508620450482,37.30437931029068,109.69981034520364,109.69981034520364,109.69981034520364,109.73496353382681,109.75260344828489,-0.01763991445807278,0.20593879199199294,False,False,False,good
64420.33999999825,6.372034782971962,37.2861391304895,109.72122608678325,109.72122608678325,109.72122608678325,109.71393795683893,109.751,-0.037062043161071756,0.20450244936596917,False,False,False,good
64421.53999999825,5.992678261476036,37.366278260704995,109.74618260869717,109.74618260869717,109.74618260869717,109.73921128711962,109.7477304347887,-0.008519147669090898,0.24908039144118266,False,False,False,good
64422.739999998244,5.92,37.39633043476428,109.78129565211128,109.78129565211128,109.78129565211128,109.81958687074163,109.7461391304363,0.07344774030532619,0.2608949136338311,False,False,False,good
64423.93999999824,5.992347825964437,37.33288695663201,109.91451304326232,109.91451304326232,109.91451304326232,109.78321425578709,109.74238260870179,0.04083164708529807,0.24492343007877193,False,False,False,good
64425.13999999824,6.298810344344906,37.28089655179699,109.78705172436561,109.78705172436561,109.78705172436561,110.05804549543339,109.73542241380373,0.3226230816296578,0.27178642615317433,False,False,False,good
64426.339999998236,6.396608695529403,37.278,110.57194782484697,110.57194782484697,110.57194782484697,110.28682913642166,109.70453913048235,0.5822900059393135,0.26125955939866335,False,False,False,good
64427.53999999823,5.622765216166669,37.38318260886181,110.28064347834086,110.28064347834086,110.28064347834086,110.39280486126198,109.699,0.6938048612619809,0.2742500639696245,False,False,False,good
64428.73999999823,6.34310344949273,37.286275861885514,110.25096551677665,110.25096551677665,110.25096551677665,110.31325952457935,109.69810344829574,0.6151560762836112,0.2977332499155641,False,False,False,good
64429.93999999823,5.643530434169043,37.38798260884365,110.51219130467003,110.51219130467003,110.51219130467003,110.39336308394017,109.6873565217191,0.7060065622210772,0.299811730625234,False,False,False,good
64431.139999998224,5.941165218006403,37.316191304199464,110.36683478217132,110.36683478217132,110.36683478217132,110.50870205842358,109.699,0.8097020584235821,0.3176520236775112,False,False,False,good
64432.33999999822,5.678139129818633,37.38881739137866,110.50373913127851,110.50373913127851,110.50373913127851,110.33497775165725,109.69995652173138,0.6350212299258686,0.31323981021171415,False,False,False,good
64433.53999999822,6.037008620445762,37.33324137942079,109.95662931104583,109.95662931104583,109.95662931104583,110.01621100709403,109.71284482752792,0.3033661795661118,0.2945881803742025,False,False,False,good
64434.739999998215,6.223426086585484,37.278,109.72811304277499,109.72811304277499,109.72811304277499,109.84341998680192,109.742,0.10141998680191477,0.2996749884726704,False,False,False,good
64435.93999999821,6.42273043465966,37.27048695655909,110.12567826053807,110.12567826053807,110.12567826053807,110.0363696227796,109.742,0.2943696227795982,0.3134585976223574,False,False,False,good
64437.13999999821,6.477,37.30533913021044,110.11156521809237,110.11156521809237,110.11156521809237,110.03370698705785,109.7434260869503,0.290280900107561,0.3067308836763266,False,False,False,good
64438.33999999821,6.477,37.398,109.68994827637654,109.68994827637654,109.68994827637654,109.80778133657446,109.74639655172258,0.06138478485188159,0.2945881803742025,False,False,False,good
64439.539999998204,6.3735217395025,37.38234782614324,109.77334782506456,109.77334782506456,109.77334782506456,109.76476611685278,109.74873913042853,0.016026986424250822,0.28820687987844434,False,False,False,good
64440.7399999982,6.315043478012173,37.310347826255885,109.89956521818745,109.89956521818745,109.89956521818745,109.82589635886146,109.751,0.07489635886145152,0.3079889113716585,False,False,False,good
64441.9399999982,6.398,37.322869565010855,109.70652173891294,109.70652173891294,109.70652173891294,109.76220145676332,109.75413043477323,0.008071021990090799,0.34791762039548985,False,False,False,good
64443.139999998195,6.398,37.39278260867683,109.69160869587805,109.69160869587805,109.69160869587805,109.66395839787882,109.75869565216921,-0.09473725429039348,0.35644121468764317,False,False,False,good
64444.33999999819,6.398,37.390758620708375,109.70262068946488,109.70262068946488,109.70262068946488,109.7618788689668,109.76784482756592,-0.005965958599119858,0.3456865228929741,False,False,False,good
64445.53999999819,6.398,37.39372173911155,109.90993913004603,109.90993913004603,109.90993913004603,109.83179119287082,109.77621739129648,0.05557380157434011,0.3231034775871589,False,False,False,good
64446.739999998186,6.34304347838691,37.315565217580364,109.79260000047108,109.79260000047108,109.79260000047108,109.83326227892613,109.78418260868148,0.04907967024465165,0.2777780116634411,False,False,False,good
64447.93999999818,6.085721739632673,37.365652173723525,109.7413652172997,109.7413652172997,109.7413652172997,109.69828789061022,109.80379999996367,-0.10551210935345523,0.2610407719330016,False,False,False,good
64449.13999999818,5.694637931659703,37.398,109.67260344844867,109.67260344844867,109.67260344844867,109.79236241993755,109.792353448312,8.971625547360418e-06,0.30206223922901276,False,False,False,good
64450.33999999818,5.602,37.398,110.00525217321146,110.00525217321146,110.00525217321146,109.89100292127037,109.80559999996358,0.08540292130679461,0.2322702228982856,False,False,False,good
64451.539999998175,5.941165216759937,37.398,109.76106087017754,109.76106087017754,109.76106087017754,109.70795894229711,109.82022608693748,-0.11226714464037002,0.20834946194402365,False,False,False,good
64452.73999999817,5.501121740016178,37.398,109.29468695724846,109.29468695724846,109.29468695724846,109.47436031739862,109.822,-0.34763968260138256,0.19818496184044093,False,False,False,good
64453.93999999817,5.961586206018666,37.308620689806475,109.58031034426335,109.58031034426335,109.58031034426335,109.43910750903817,109.8480689654731,-0.40896145643493753,0.20782764128397702,False,False,False,good
64455.139999998166,5.612382609329801,37.395495652020955,109.49592173930888,109.49592173930888,109.49592173930888,109.58801530742207,109.82273043482722,-0.23471512740515266,0.20862294624364586,False,False,False,good
64456.33999999816,6.318,37.29187826069707,109.56687826143177,109.56687826143177,109.56687826143177,109.42707070482993,109.85,-0.4229292951700643,0.20943428285309956,False,False,False,good
64457.53999999816,6.327594827333879,37.38931034505611,109.24411206835771,109.24411206835771,109.24411206835771,109.42156201099921,109.84831034487202,-0.4267483338728084,0.3145069541361496,False,False,False,good
64458.73999999816,6.461791304602278,37.256295652135506,109.60964347816645,109.60964347816645,109.60964347816645,109.50055047296456,109.82085217393225,-0.32030170096768984,0.3144066765582486,False,False,False,good
64459.939999998154,6.3512521735296446,37.283008695594425,109.6752434781197,109.6752434781197,109.6752434781197,109.70778964880836,109.80485217397239,-0.09706252516403424,0.3171050550195871,False,False,False,good
64461.13999999815,6.527965217646981,37.30742608701441,109.72543478283383,109.72543478283383,109.72543478283383,109.67522088670557,109.77007826089529,-0.09485737418971496,0.33966751046704274,False,False,False,good
64462.33999999815,6.4158608694378785,37.27257391308216,109.66503478222346,109.66503478222346,109.66503478222346,109.75398403036868,109.757,-0.0030159696313205586,0.3346900960979393,False,False,False,good
64463.539999998146,6.477,37.29248275839021,109.98468965436571,109.98468965436571,109.98468965436571,109.97838789447802,109.75539655173375,0.22299134274426535,0.3176520236775112,False,False,False,good
64464.73999999814,6.477,37.398,110.13730434897597,110.13730434897597,110.13730434897597,109.9802185653834,109.75282608694684,0.2273924784365562,0.33232901479265065,False,False,False,good
64465.93999999814,6.477,37.36878260883164,109.64930434779208,109.64930434779208,109.64930434779208,109.83142246742766,109.75491304348797,0.07650942393968307,0.3844733561653937,False,False,False,good
64467.13999999814,6.446086956649738,37.29991304353659,109.87978260779803,109.87978260779803,109.87978260779803,109.8323755404891,109.751,0.08137554048909124,0.42385509657725884,False,False,False,good
64468.339999998134,6.363517241507872,37.28834482754764,110.06312069022889,110.06312069022889,110.06312069022889,110.01789837202102,109.751,0.26689837202101785,0.43313391619643066,False,False,False,good
64469.53999999813,6.430226086567942,37.33017391294593,109.98678260825668,109.98678260825668,109.98678260825668,110.01063243550713,109.751,0.2596324355071289,0.43611630973546156,False,False,False,good
64470.73999999813,6.557,37.306591304523835,109.96582608747802,109.96582608747802,109.96582608747802,109.93265718347135,109.751,0.1816571834713443,0.44041912950012524,False,False,False,good
64471.939999998125,6.557,37.314104347650044,110.03706086890017,110.03706086890017,110.03706086890017,110.17784839522984,109.751,0.42684839522983964,0.42291613386857574,False,False,False,good
64473.13999999812,5.988939656717658,37.376275862030134,110.62426724027418,110.62426724027418,110.62426724027418,110.48993626206962,109.751,0.7389362620696147,0.43315199124254034,False,False,False,good
64474.33999999812,5.602,37.393617391284714,110.50870434883757,110.50870434883757,110.50870434883757,110.4411696384933,109.75480869564235,0.6863609428509534,0.43121182453285023,False,False,False,good
64475.53999999812,5.602,37.398,110.03882608754712,110.03882608754712,110.03882608754712,110.23974877095839,109.757,0.48274877095838065,0.4100988359287025,False,False,False,good
64476.73999999811,5.602,37.398,110.35099130337541,110.35099130337541,110.35099130337541,110.24843378858704,109.757,0.491433788587031,0.43370964776195103,False,False,False,good
64477.93999999811,5.602,37.398,110.23746087016288,110.23746087016288,110.23746087016288,110.13128397544563,109.757,0.3742839754456213,0.4469098237505168,False,False,False,good
64479.13999999811,5.538663793232454,37.398,109.68700000094714,109.68700000094714,109.68700000094714,109.86981515579961,109.77303448272596,0.09678067307365268,0.36359895933227754,False,False,False,good
64480.339999998105,5.523,37.296782608893174,109.9271043471331,109.9271043471331,109.9271043471331,109.88763925449007,109.78206086955534,0.1055783849347307,0.37729895117290463,False,False,False,good
64481.5399999981,5.593069565087128,37.38443478241083,110.05242608684604,110.05242608684604,110.05242608684604,109.88871478257892,109.783,0.10571478257891442,0.38369848404610574,False,False,False,good
64482.7399999981,5.602,37.398,109.61804347904592,109.61804347904592,109.61804347904592,109.88996496906769,109.8081217390858,0.0818432299818852,0.44319955320554005,False,False,False,good
64483.939999998096,5.602,37.282137931231766,110.08899999914182,110.08899999914182,110.08899999914182,109.83577614889366,109.81,0.025776148893655204,0.44764823138713083,False,False,False,good
64485.13999999809,5.605460868906173,37.39706086974406,109.75792173895492,109.75792173895492,109.75792173895492,109.9032054416659,109.85,0.05320544166590935,0.43716466624925376,False,False,False,good
64486.33999999809,6.0,37.28812173919018,109.87171304320108,109.87171304320108,109.87171304320108,109.88217450433142,109.85,0.03217450433142233,0.43158558654466644,False,False,False,good
64487.53999999809,5.962258621345887,37.266517241161665,109.98230172496729,109.98230172496729,109.98230172496729,109.85518282531092,109.85075862067646,0.004424204634460693,0.3272499083642129,False,False,False,good
64488.739999998084,5.602,37.386,109.51956521748609,109.51956521748609,109.51956521748609,109.64242866629291,109.85826086956189,-0.2158322032689739,0.2987816064293414,False,False,False,good
64489.93999999808,5.671217390640989,37.37139130448784,109.39643478331372,109.39643478331372,109.39643478331372,109.29067842172331,109.86034782608363,-0.5696694043603117,0.2931295974526549,False,False,False,good
64491.13999999808,6.0,37.32286956505702,109.09243478225955,109.09243478225955,109.09243478225955,109.19933118863251,109.86221739130268,-0.6628862026701654,0.2733475657362075,False,False,False,good
64492.339999998076,6.1029310338225455,37.36075862092853,109.32091379268708,109.32091379268708,109.32091379268708,109.28214893508974,109.86739655169593,-0.5852476166061962,0.2936301994549792,False,False,False,good
64493.53999999807,6.421356521606906,37.27173913033436,109.54809565194127,109.54809565194127,109.54809565194127,109.55725093985762,109.88059130434448,-0.3233403644868531,0.2565465132654483,False,False,False,good
64494.73999999807,6.477,37.342486956380824,109.69246086933539,109.69246086933539,109.69246086933539,109.65798801050875,109.8813217391338,-0.2233337286250503,0.20267010447757813,False,False,False,good
64495.93999999807,6.355330435317301,37.35208695672351,109.56567826182462,109.56567826182462,109.56567826182462,109.53143620069568,109.88,-0.3485637993043156,0.2020866712802551,False,False,False,good
64497.139999998064,6.260834782205915,37.278,109.38159999934106,109.38159999934106,109.38159999934106,109.51873370721185,109.88,-0.3612662927881445,0.2301826257472626,False,False,False,good
64498.33999999806,6.398,37.278,109.75356896498707,109.75356896498707,109.75356896498707,109.61389300043894,109.87208620692498,-0.25819320648604105,0.2721388908682559,False,False,False,good
64499.53999999806,6.398,37.338521738927824,109.69503478337185,109.69503478337185,109.69503478337185,109.7742800426249,109.863,-0.08871995737510474,0.27251799674430777,False,False,False,good
64500.739999998055,6.179965218064823,37.398,109.84899999883234,109.84899999883234,109.84899999883234,109.83294253371437,109.86245217391473,-0.0295096402003594,0.3099306499150453,False,False,False,good
64501.93999999805,6.282052173104,37.34833043492508,109.93393913108609,109.93393913108609,109.93393913108609,109.89195503942493,109.862,0.029955039424933716,0.29884541956966315,False,False,False,good
64503.13999999805,6.427284482891535,37.27624137941129,109.85566379289314,109.85566379289314,109.85566379289314,109.94021086107276,109.85948275862742,0.08072810244533457,0.3085060167374471,False,False,False,good
64504.33999999805,6.398,37.342382608471354,110.00979999972643,110.00979999972643,110.00979999972643,109.88759628188151,109.8077826088231,0.07981367305841047,0.33337737138431944,False,False,False,good
64505.539999998044,6.398,37.386,109.80559130496265,109.80559130496265,109.80559130496265,109.94410752399988,109.783,0.16110752399987405,0.37897632155335514,False,False,False,good
64506.73999999804,6.457765217256834,37.33153043490516,110.07799130350185,110.07799130350185,110.07799130350185,109.99321072598522,109.783,0.2102107259852204,0.39732711872534454,False,False,False,good
64507.93999999804,6.414344827719809,37.28544827592295,110.04593103480916,110.04593103480916,110.04593103480916,110.00797957587899,109.783,0.2249795758789901,0.36074309149464545,False,False,False,good
64509.139999998035,6.068620690328427,37.357448275699674,109.91744827604307,109.91744827604307,109.91744827604307,110.09405990137078,109.783,0.31105990137078265,0.3511994321187121,False,False,False,good
64510.33999999803,6.138260869293427,37.29052173929453,110.34334782521347,110.34334782521347,110.34334782521347,110.11539722417686,109.84821739117615,0.2671798330007107,0.3466413603285887,False,False,False,good
64511.53999999803,6.159,37.354034482615816,109.91396551817299,109.91396551817299,109.91396551817299,110.07777263662074,109.858,0.219772636620732,0.3507023665213663,False,False,False,good
64512.739999998026,6.385530434371808,37.25963478279433,109.87906086953427,109.87906086953427,109.87906086953427,109.73783942649231,109.858,-0.1201605735076896,0.3462311338667208,False,False,False,good
64513.93999999802,6.398,37.39551724113402,109.57731034535223,109.57731034535223,109.57731034535223,109.79719791863505,109.86193103447594,-0.06473311584089458,0.2274752885848754,False,False,False,good
64515.13999999802,6.398,37.359182608881625,109.99497391383731,109.99497391383731,109.99497391383731,109.73800142899928,109.8620260869548,-0.1240246579555162,0.2222971615686607,False,False,False,good
64516.33999999802,6.381373913455948,37.25566956517597,109.55295652156656,109.55295652156656,109.55295652156656,109.71461963638305,109.86418260866631,-0.1495629722832632,0.2631374849605711,False,False,False,good
64517.539999998015,6.159,37.29168421031696,109.67017543822664,109.67017543822664,109.67017543822664,109.64627154805554,109.88,-0.23372845194445802,0.2554863217489359,False,False,False,good
64518.73999999801,6.159,37.39601739132512,109.87947826064458,109.87947826064458,109.87947826064458,109.85350605082999,109.88033043477914,-0.026824383949147546,0.19725511516405314,False,False,False,good
64519.93999999801,6.159,37.386,109.99259130430978,109.99259130430978,109.99259130430978,109.99861353342442,109.88554782605756,0.11306570736685728,0.2322611063543462,False,False,False,good
64521.139999998006,6.159,37.386,110.12424999921458,110.12424999921458,110.12424999921458,110.1836253265445,109.89974999999484,0.2838753265496621,0.32210753899623235,False,False,False,good
64522.339999998,6.227582608280091,37.348121739359954,110.3189304356798,110.3189304356798,110.3189304356798,110.18786725227893,109.90659130432,0.28127594795893174,0.2492991790624285,False,False,False,good
64523.539999998,6.398,37.2972413790825,109.92839655184324,109.92839655184324,109.92839655184324,110.03038142050787,109.91963793102586,0.11074348948200452,0.22693303494696734,False,False,False,good
64524.739999998,6.398,37.39034482756548,109.83348275885218,109.83348275885218,109.83348275885218,109.814613696774,109.9331379309861,-0.1185242342121029,0.2554013368752142,False,False,False,good
64525.939999997994,6.398,37.398,109.72520000009946,109.72520000009946,109.72520000009946,109.70671901086229,109.96579999993543,-0.2590809890731407,0.24321871128092953,False,False,False,good
64527.13999999799,6.328094827861395,37.361068965662625,109.5146982765561,109.5146982765561,109.5146982765561,109.4902620072163,109.99415517238955,-0.5038931651732526,0.20799935489627372,False,False,False,good
64528.33999999799,6.315043477982519,37.285304347931124,109.32873913029299,109.32873913029299,109.32873913029299,109.42649503474762,110.00391304347126,-0.5774180087236402,0.22927101138333064,False,False,False,good
64529.539999997985,6.398,37.31034782589783,109.57917391234476,109.57917391234476,109.57917391234476,109.51544882358615,110.00652173912869,-0.4910729155425315,0.2894375591494401,False,False,False,good
64530.73999999798,6.398,37.30042105282274,109.53736842177479,109.53736842177479,109.53736842177479,109.49672627682037,110.00871052631048,-0.5119842494901121,0.3145069541361496,False,False,False,good
64531.93999999798,6.398,37.342904347573146,109.21814782649622,109.21814782649622,109.21814782649622,109.23180731019639,110.00814782609223,-0.7763405158958392,0.3145069541361496,False,False,False,good
64533.13999999798,6.134973913743142,37.31869565238487,109.11049565222314,109.11049565222314,109.11049565222314,109.18907276007464,110.007,-0.8179272399253676,0.24383860915128458,False,False,False,good
64534.339999997974,6.0,37.36252173891902,109.54403478150053,109.54403478150053,109.54403478150053,109.52260500248053,110.007,-0.48439499751947324,0.212743443137073,False,False,False,good
64535.53999999797,6.353637930201129,37.33572413807779,109.93165517193859,109.93165517193859,109.93165517193859,109.81790986676074,110.0062586206914,-0.1883487539306543,0.21491308532635423,False,False,False,good
64536.73999999797,6.415173913182908,37.314,109.93626086971348,109.93626086971348,109.93626086971348,110.0911855211125,110.006,0.08518552111249278,0.23296304960998832,False,False,False,good
64537.939999997965,5.68140517394939,37.38279310330086,110.54778448140905,110.54778448140905,110.54778448140905,110.54388437909901,110.00272413793805,0.5411602411609664,0.23797692862967793,False,False,False,good
64539.13999999796,6.276260868012619,37.36700869571605,110.94870434728666,110.94870434728666,110.94870434728666,110.7433650714534,109.9899478261118,0.7534172453415948,0.22263445898561968,False,False,False,good
64540.33999999796,5.68434482898626,37.3835172413371,110.36700000122417,110.36700000122417,110.36700000122417,110.56585541487473,110.00055172411331,0.5653036907614251,0.22015486789530023,False,False,False,good
64541.539999997956,5.602,37.386,110.42627586182027,110.42627586182027,110.42627586182027,110.37374392842108,109.98896551726607,0.3847784111550112,0.2221069800207323,False,False,False,good
64542.73999999795,5.602,37.25744347849543,110.4301565217498,110.4301565217498,110.4301565217498,110.37967717464764,109.988,0.39167717464763996,0.19876839505690283,False,False,False,good
64543.93999999795,5.5992347828918225,37.386208695630806,110.29513913001098,110.29513913001098,110.29513913001098,110.3928949238087,109.988,0.4048949238086976,0.20058250755462848,False,False,False,good
64545.13999999795,5.462189654609794,37.39582758627059,110.52664655179314,110.52664655179314,110.52664655179314,110.44865689641155,109.98576724144478,0.4628896549667729,0.2189528729621489,False,False,False,good
64546.339999997945,5.715373913897083,37.362,110.4896173913115,110.4896173913115,110.4896173913115,110.5010354993301,109.951,0.5500354993301073,0.19562332555900125,False,False,False,good
64547.53999999794,5.284,37.355321739216244,110.45886956556599,110.45886956556599,110.45886956556599,110.45886956556599,109.951,0.507869565565997,0.15872117610116848,False,False,True,good
64548.73999999794,5.284,37.327147825957965,110.32861739093529,110.32861739093529,110.32861739093529,110.34086194782492,109.951,0.3898619478249259,0.200236094133368,False,False,True,good
64549.939999997936,5.4444827573470205,37.38868965515107,110.526810344591,110.526810344591,110.526810344591,110.52440986772514,109.94360344833456,0.5808064193905835,0.19976614121712197,False,False,True,good
64551.13999999793,6.103826086242253,37.376086956672495,110.52904347895539,110.52904347895539,110.52904347895539,110.5287996579306,109.9086086957168,0.6201909622138118,0.19813938110578364,False,False,True,good
64552.33999999793,6.398,37.339565217240235,110.2086086958554,110.2086086958554,110.2086086958554,110.2208130832903,109.882,0.33881308329029025,0.19271527569693445,False,False,True,good
64553.53999999793,6.342695652460486,37.3479130437378,110.25104347763364,110.25104347763364,110.25104347763364,110.2523816691799,109.84304347846273,0.4093381907171647,0.18359913204971942,False,False,True,good
64554.739999997924,6.269646551582817,37.254,110.39265517280734,110.39265517280734,110.39265517280734,110.38273191037152,109.77,0.6127319103715223,0.20154653972120012,False,False,True,good
64555.93999999792,6.3520869563773,37.254,110.2656695651849,110.2656695651849,110.2656695651849,110.28532618593616,109.77,0.5153261859361606,0.22015486789531513,False,False,False,good
64557.13999999792,6.398,37.31034782586983,110.27412173913767,110.27412173913767,110.27412173913767,110.22919825243035,109.77328695650907,0.45591129592128254,0.22015486789531513,False,False,False,good
64558.339999997916,6.398,37.34321739141314,110.16682608732822,110.16682608732822,110.16682608732822,110.212068213725,109.777,0.43506821372500326,0.1921865394350419,False,False,False,good
64559.53999999791,6.176504348549267,37.360747825934325,110.2167043473373,110.2167043473373,110.2167043473373,110.23941832505061,109.777,0.4624183250506064,0.19947945410422344,False,False,False,good
